39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
00:35:46.0 (155219093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}]|0xb03982c
00:35:46.0 (155239475)|VARIABLE_ASSIGNMENT|[166]|this.qViewComment|[{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}]|0x48047854
00:35:46.0 (155247315)|SYSTEM_METHOD_EXIT|[85]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:35:46.0 (155253638)|SYSTEM_METHOD_ENTRY|[87]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (155384369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (155394647)|SYSTEM_METHOD_EXIT|[87]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (155401610)|SYSTEM_METHOD_ENTRY|[87]|List<CaseComment>.size()
00:35:46.0 (155405553)|SYSTEM_METHOD_EXIT|[87]|List<CaseComment>.size()
00:35:46.0 (155410959)|STATEMENT_EXECUTE|[88]
00:35:46.0 (155412221)|STATEMENT_EXECUTE|[89]
00:35:46.0 (155415289)|SYSTEM_METHOD_ENTRY|[89]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (155539691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (155548446)|SYSTEM_METHOD_EXIT|[89]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (155558989)|SYSTEM_METHOD_ENTRY|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (155688338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (155696571)|SYSTEM_METHOD_EXIT|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (155714739)|SYSTEM_METHOD_ENTRY|[89]|Map<Id,List<CaseComment>>.put(Object, Object)
00:35:46.0 (155725758)|SYSTEM_METHOD_EXIT|[89]|Map<Id,List<CaseComment>>.put(Object, Object)
00:35:46.0 (155728320)|STATEMENT_EXECUTE|[90]
00:35:46.0 (155733067)|SYSTEM_METHOD_ENTRY|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (155859072)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (155866932)|SYSTEM_METHOD_EXIT|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (155883599)|SYSTEM_METHOD_ENTRY|[90]|String.valueOf(Object)
00:35:46.0 (156019599)|HEAP_ALLOCATE|[90]|Bytes:997
00:35:46.0 (156033385)|SYSTEM_METHOD_EXIT|[90]|String.valueOf(Object)
00:35:46.0 (156041187)|HEAP_ALLOCATE|[90]|Bytes:1028
00:35:46.0 (156050405)|SYSTEM_METHOD_ENTRY|[90]|System.debug(ANY)
00:35:46.0 (156058394)|USER_DEBUG|[90]|DEBUG|map value of qViewCaseComment: {5009E000001vvt0QAA=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:40:39, Id=00a9E000000EMy6QAG, IsPublished=false, ParentId=5009E000001vvt0QAA}), 5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
00:35:46.0 (156066408)|SYSTEM_METHOD_EXIT|[90]|System.debug(ANY)
00:35:46.0 (156071689)|SYSTEM_METHOD_ENTRY|[92]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (156209016)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (156217966)|SYSTEM_METHOD_EXIT|[92]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (156224014)|SYSTEM_METHOD_ENTRY|[92]|List<CaseComment>.iterator()
00:35:46.0 (156229784)|SYSTEM_METHOD_EXIT|[92]|List<CaseComment>.iterator()
00:35:46.0 (156236023)|SYSTEM_METHOD_ENTRY|[92]|system.ListIterator.hasNext()
00:35:46.0 (156242943)|HEAP_ALLOCATE|[92]|Bytes:5
00:35:46.0 (156247324)|SYSTEM_METHOD_EXIT|[92]|system.ListIterator.hasNext()
00:35:46.0 (156267853)|HEAP_ALLOCATE|[92]|Bytes:28
00:35:46.0 (156275042)|VARIABLE_SCOPE_BEGIN|[92]|cc|CaseComment|true|false
00:35:46.0 (156293800)|VARIABLE_ASSIGNMENT|[92]|cc|{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}|0x65721e3d
00:35:46.0 (156297679)|STATEMENT_EXECUTE|[93]
00:35:46.0 (156298922)|STATEMENT_EXECUTE|[94]
00:35:46.0 (156303813)|HEAP_ALLOCATE|[94]|Bytes:4
00:35:46.0 (156432830)|SOQL_EXECUTE_BEGIN|[94]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
00:35:46.0 (156438505)|LIMIT_USAGE|[94]|SOQL|17|100
00:35:46.0 (156445448)|LIMIT_USAGE|[94]|AGGS|0|300
00:35:46.0 (158255741)|SOQL_EXECUTE_END|[94]|Rows:1
00:35:46.0 (158261509)|LIMIT_USAGE|[94]|SOQL_ROWS|27|50000
00:35:46.0 (158271622)|HEAP_ALLOCATE|[94]|Bytes:8
00:35:46.0 (158280432)|HEAP_ALLOCATE|[94]|Bytes:45
00:35:46.0 (158293075)|HEAP_ALLOCATE|[94]|Bytes:8
00:35:46.0 (158315459)|HEAP_ALLOCATE|[94]|Bytes:12
00:35:46.0 (158319996)|VARIABLE_SCOPE_BEGIN|[94]|u|User|true|false
00:35:46.0 (158332253)|VARIABLE_ASSIGNMENT|[94]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x19aecf0
00:35:46.0 (158335223)|STATEMENT_EXECUTE|[95]
00:35:46.0 (158342430)|SYSTEM_METHOD_ENTRY|[95]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:35:46.0 (158491353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (158502194)|SYSTEM_METHOD_EXIT|[95]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:35:46.0 (158528970)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,String>.put(Object, Object)
00:35:46.0 (158540489)|SYSTEM_METHOD_EXIT|[95]|Map<Id,String>.put(Object, Object)
00:35:46.0 (158546888)|SYSTEM_METHOD_ENTRY|[92]|system.ListIterator.hasNext()
00:35:46.0 (158552812)|HEAP_ALLOCATE|[92]|Bytes:5
00:35:46.0 (158556991)|SYSTEM_METHOD_EXIT|[92]|system.ListIterator.hasNext()
00:35:46.0 (158565187)|VARIABLE_ASSIGNMENT|[92]|cc|null|
00:35:46.0 (158572498)|SYSTEM_METHOD_ENTRY|[82]|system.ListIterator.hasNext()
00:35:46.0 (158575713)|HEAP_ALLOCATE|[82]|Bytes:5
00:35:46.0 (158578525)|SYSTEM_METHOD_EXIT|[82]|system.ListIterator.hasNext()
00:35:46.0 (158601859)|HEAP_ALLOCATE|[82]|Bytes:60
00:35:46.0 (158607946)|VARIABLE_SCOPE_BEGIN|[82]|c|Case|true|false
00:35:46.0 (158632613)|VARIABLE_ASSIGNMENT|[82]|c|{"CaseNumber":"00001203","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"Testing community ca (2 more) ...","Priority":"Medium","Reason":"My Lightful Account","Subject":"Test","Origin":"Communities","Issue_Type__c":"Problems logging in","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001vvsbQAA","RecordTypeId":"012240000002nYhAAI"}|0x435a7449
00:35:46.0 (158637602)|STATEMENT_EXECUTE|[82]
00:35:46.0 (158638912)|STATEMENT_EXECUTE|[83]
00:35:46.0 (158643629)|SYSTEM_METHOD_ENTRY|[83]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (158779323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (158788168)|SYSTEM_METHOD_EXIT|[83]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (158807619)|SYSTEM_METHOD_ENTRY|[83]|Map<Id,List<CaseComment>>.put(Object, Object)
00:35:46.0 (158812003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:35:46.0 (158819608)|SYSTEM_METHOD_EXIT|[83]|Map<Id,List<CaseComment>>.put(Object, Object)
00:35:46.0 (158822108)|STATEMENT_EXECUTE|[85]
00:35:46.0 (158826851)|HEAP_ALLOCATE|[85]|Bytes:4
00:35:46.0 (158983123)|SOQL_EXECUTE_BEGIN|[85]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
00:35:46.0 (158988465)|LIMIT_USAGE|[85]|SOQL|18|100
00:35:46.0 (158994981)|LIMIT_USAGE|[85]|AGGS|0|300
00:35:46.0 (161220268)|SOQL_EXECUTE_END|[85]|Rows:0
00:35:46.0 (161225694)|LIMIT_USAGE|[85]|SOQL_ROWS|27|50000
00:35:46.0 (161238188)|HEAP_ALLOCATE|[85]|Bytes:4
00:35:46.0 (161244674)|HEAP_ALLOCATE|[85]|Bytes:0
00:35:46.0 (161256880)|HEAP_ALLOCATE|[85]|Bytes:4
00:35:46.0 (161268709)|SYSTEM_METHOD_ENTRY|[85]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:35:46.0 (161421635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0xb03982c","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (161431349)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x782a78ab
00:35:46.0 (161442523)|VARIABLE_ASSIGNMENT|[166]|this.qViewComment|[]|0x48047854
00:35:46.0 (161449151)|SYSTEM_METHOD_EXIT|[85]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:35:46.0 (161454462)|SYSTEM_METHOD_ENTRY|[87]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (161582173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0x782a78ab","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (161595566)|SYSTEM_METHOD_EXIT|[87]|communityCaseMgmtController.__sfdc_qViewComment()
00:35:46.0 (161601645)|SYSTEM_METHOD_ENTRY|[87]|List<CaseComment>.size()
00:35:46.0 (161605242)|SYSTEM_METHOD_EXIT|[87]|List<CaseComment>.size()
00:35:46.0 (161609783)|STATEMENT_EXECUTE|[87]
00:35:46.0 (161615069)|SYSTEM_METHOD_ENTRY|[82]|system.ListIterator.hasNext()
00:35:46.0 (161620871)|HEAP_ALLOCATE|[82]|Bytes:5
00:35:46.0 (161625054)|SYSTEM_METHOD_EXIT|[82]|system.ListIterator.hasNext()
00:35:46.0 (161632690)|VARIABLE_ASSIGNMENT|[82]|c|null|
00:35:46.0 (161638671)|SYSTEM_METHOD_ENTRY|[70]|system.ListIterator.hasNext()
00:35:46.0 (161641413)|HEAP_ALLOCATE|[70]|Bytes:5
00:35:46.0 (161644127)|SYSTEM_METHOD_EXIT|[70]|system.ListIterator.hasNext()
00:35:46.0 (161648826)|VARIABLE_ASSIGNMENT|[70]|a|null|
00:35:46.0 (161650550)|STATEMENT_EXECUTE|[101]
00:35:46.0 (161654145)|HEAP_ALLOCATE|[101]|Bytes:12
00:35:46.0 (161661415)|SYSTEM_METHOD_ENTRY|[101]|communityCaseMgmtController.__sfdc_myOrgCases()
00:35:46.0 (161808831)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0x782a78ab","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (161818345)|SYSTEM_METHOD_EXIT|[101]|communityCaseMgmtController.__sfdc_myOrgCases()
00:35:46.0 (161837689)|SYSTEM_METHOD_ENTRY|[101]|String.valueOf(Object)
00:35:46.0 (162075319)|HEAP_ALLOCATE|[101]|Bytes:2314
00:35:46.0 (162089315)|SYSTEM_METHOD_EXIT|[101]|String.valueOf(Object)
00:35:46.0 (162096916)|HEAP_ALLOCATE|[101]|Bytes:2326
00:35:46.0 (162107039)|SYSTEM_METHOD_ENTRY|[101]|System.debug(ANY)
00:35:46.0 (162112833)|USER_DEBUG|[101]|DEBUG|Org cases : {0019E000005FzZJQA0=(Case:{CaseNumber=00001207, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test community type case desc, Priority=Medium, Reason=Lightful Community, Subject=test community type case, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1IMQAY, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001206, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=dummy test values

jhbn nkll;,;
cn nm m k, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage case creation, Origin=Communities, Issue_Type__c=Community question, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1I2QAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001205, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test case creation from vfpage, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1HiQAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001204, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case dummy values, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvt0QAA, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001203, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvsbQAA, RecordTypeId=012240000002nYhAAI}), 0019E000006wqt7QAA=(Case:{CaseNumber=00001214, ContactEmail=services@lightful.com, ContactId=0039E0000037h4mQAA, CreatedById=00524000005uNfKAAU, Description=testing related acc case, Priority=Medium, Subject=testing related acc case, Origin=Web, AccountId=0019E000006wqt7QAA, Status=New, Id=5009E00000206zGQAQ, RecordTypeId=012240000002nYhAAI})}
00:35:46.0 (162125034)|SYSTEM_METHOD_EXIT|[101]|System.debug(ANY)
00:35:46.0 (162127511)|STATEMENT_EXECUTE|[102]
00:35:46.0 (162131282)|HEAP_ALLOCATE|[102]|Bytes:33
00:35:46.0 (162136588)|SYSTEM_METHOD_ENTRY|[102]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (162286542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0x782a78ab","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (162295749)|SYSTEM_METHOD_EXIT|[102]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:35:46.0 (162313827)|SYSTEM_METHOD_ENTRY|[102]|String.valueOf(Object)
00:35:46.0 (162423878)|HEAP_ALLOCATE|[102]|Bytes:1022
00:35:46.0 (162436314)|SYSTEM_METHOD_EXIT|[102]|String.valueOf(Object)
00:35:46.0 (162442644)|HEAP_ALLOCATE|[102]|Bytes:1055
00:35:46.0 (162450207)|SYSTEM_METHOD_ENTRY|[102]|System.debug(ANY)
00:35:46.0 (162454389)|USER_DEBUG|[102]|DEBUG|initial qViewCaseComment value : {5009E000001vvsbQAA=null, 5009E000001vvt0QAA=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:40:39, Id=00a9E000000EMy6QAG, IsPublished=false, ParentId=5009E000001vvt0QAA}), 5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
00:35:46.0 (162462516)|SYSTEM_METHOD_EXIT|[102]|System.debug(ANY)
00:35:46.0 (162465198)|STATEMENT_EXECUTE|[104]
00:35:46.0 (162468302)|HEAP_ALLOCATE|[104]|Bytes:18
00:35:46.0 (162474323)|SYSTEM_METHOD_ENTRY|[104]|communityCaseMgmtController.__sfdc_accName()
00:35:46.0 (162625410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0x782a78ab","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (162635318)|SYSTEM_METHOD_EXIT|[104]|communityCaseMgmtController.__sfdc_accName()
00:35:46.0 (162649455)|SYSTEM_METHOD_ENTRY|[104]|String.valueOf(Object)
00:35:46.0 (162657814)|HEAP_ALLOCATE|[104]|Bytes:72
00:35:46.0 (162664912)|SYSTEM_METHOD_EXIT|[104]|String.valueOf(Object)
00:35:46.0 (162670869)|SYSTEM_METHOD_ENTRY|[104]|communityCaseMgmtController.__sfdc_accCaseCount()
00:35:46.0 (162799404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x19b48f05","accName":"0x6981bfb9","con":"0x5224b7f5","conRelatedAccsList":"0x2e2830e6","currentUser":"0x47aff4a5","currentUserId":"00524000005uNfKAAU","myCases":"0x5941276e","myOrgCases":"0x74358b31","newCase":"0x36a7c4a","newCaseOwner":"0x6a5d3e92","qViewCaseComment":"0x275f1201","qViewComment":"0x782a78ab","qViewcommentUser":"0x75ea171","relatedAccId":"0x5324b68c","showCreateCase":false}|0x48047854
00:35:46.0 (162807975)|SYSTEM_METHOD_EXIT|[104]|communityCaseMgmtController.__sfdc_accCaseCount()
00:35:46.0 (162820329)|SYSTEM_METHOD_ENTRY|[104]|String.valueOf(Object)
00:35:46.0 (162827248)|HEAP_ALLOCATE|[104]|Bytes:44
00:35:46.0 (162834427)|SYSTEM_METHOD_EXIT|[104]|String.valueOf(Object)
00:35:46.0 (162840761)|HEAP_ALLOCATE|[104]|Bytes:134
00:35:46.0 (162847186)|SYSTEM_METHOD_ENTRY|[104]|System.debug(ANY)
00:35:46.0 (162851066)|USER_DEBUG|[104]|DEBUG|Acc name and size {0019E000005FzZJQA0=neela@lightful.xyz, 0019E000006wqt7QAA=LightfulTest}{0019E000005FzZJQA0=5, 0019E000006wqt7QAA=1}
00:35:46.0 (162854430)|SYSTEM_METHOD_EXIT|[104]|System.debug(ANY)
00:35:46.0 (162868314)|VF_APEX_CALL_END|communityCaseMgmtController <init>
00:35:46.0 (162914195)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myCases)
00:35:46.0 (162919854)|SYSTEM_MODE_ENTER|true
00:35:46.0 (162927323)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myCases
00:35:46.0 (162934359)|VF_APEX_CALL_END|myCases
00:35:46.0 (162941596)|VF_APEX_CALL_END|communityCaseMgmtController get(myCases)
00:35:46.0 (163927644)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(relatedAccId)
00:35:46.0 (163933954)|SYSTEM_MODE_ENTER|true
00:35:46.0 (163939782)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|relatedAccId
00:35:46.0 (163947855)|VF_APEX_CALL_END|relatedAccId
00:35:46.0 (163958681)|VF_APEX_CALL_END|communityCaseMgmtController get(relatedAccId)
00:35:46.0 (164056418)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164111016)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myOrgCases)
00:35:46.0 (164115233)|SYSTEM_MODE_ENTER|true
00:35:46.0 (164119682)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myOrgCases
00:35:46.0 (164127014)|VF_APEX_CALL_END|myOrgCases
00:35:46.0 (164135770)|VF_APEX_CALL_END|communityCaseMgmtController get(myOrgCases)
00:35:46.0 (164161955)|VF_EVALUATE_FORMULA_END
