39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:39:20.0 (61812300)|SYSTEM_METHOD_ENTRY|[109]|System.debug(ANY)
11:39:20.0 (61822876)|USER_DEBUG|[109]|DEBUG|Contact details : Contact:{Id=0039E0000037h4mQAA, Name=services test, FirstName=services, LastName=test, CharityRegNum__c=testing, Phone=07777776, AccountId=0019E000004I1yDQAS}
11:39:20.0 (61827631)|SYSTEM_METHOD_EXIT|[109]|System.debug(ANY)
11:39:20.0 (61831451)|STATEMENT_EXECUTE|[111]
11:39:20.0 (61856235)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
11:39:20.0 (62070951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672"}|0x4237ce4f
11:39:20.0 (62086417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:39:20.0 (62092265)|HEAP_ALLOCATE|[27]|Bytes:5
11:39:20.0 (62101219)|VARIABLE_ASSIGNMENT|[27]|this.viewAbout|false|0x4237ce4f
11:39:20.0 (62107089)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
11:39:20.0 (62110940)|STATEMENT_EXECUTE|[112]
11:39:20.0 (62126328)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
11:39:20.0 (62327420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false}|0x4237ce4f
11:39:20.0 (62336661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:39:20.0 (62340843)|HEAP_ALLOCATE|[26]|Bytes:5
11:39:20.0 (62347308)|VARIABLE_ASSIGNMENT|[26]|this.viewSettings|false|0x4237ce4f
11:39:20.0 (62352429)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
11:39:20.0 (62356220)|STATEMENT_EXECUTE|[113]
11:39:20.0 (62370057)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
11:39:20.0 (62581364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewSettings":false}|0x4237ce4f
11:39:20.0 (62590388)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:39:20.0 (62594874)|HEAP_ALLOCATE|[23]|Bytes:5
11:39:20.0 (62601056)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x4237ce4f
11:39:20.0 (62612646)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
11:39:20.0 (62616419)|STATEMENT_EXECUTE|[114]
11:39:20.0 (62630537)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
11:39:20.0 (62862003)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (62871333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:39:20.0 (62875812)|HEAP_ALLOCATE|[30]|Bytes:5
11:39:20.0 (62881925)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x4237ce4f
11:39:20.0 (62887518)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
11:39:20.0 (62890551)|STATEMENT_EXECUTE|[115]
11:39:20.0 (62911580)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
11:39:20.0 (63122961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (63132914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:39:20.0 (63137357)|HEAP_ALLOCATE|[31]|Bytes:5
11:39:20.0 (63142051)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x4237ce4f
11:39:20.0 (63146870)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
11:39:20.0 (63149695)|STATEMENT_EXECUTE|[117]
11:39:20.0 (63165437)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
11:39:20.0 (63366280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (63374570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:39:20.0 (63381209)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x4237ce4f
11:39:20.0 (63385952)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
11:39:20.0 (63388894)|STATEMENT_EXECUTE|[119]
11:39:20.0 (63392169)|HEAP_ALLOCATE|[119]|Bytes:201
11:39:20.0 (63398754)|HEAP_ALLOCATE|[119]|Bytes:4
11:39:20.0 (64377593)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
11:39:20.0 (64384816)|LIMIT_USAGE|[119]|SOQL|4|100
11:39:20.0 (64392205)|LIMIT_USAGE|[119]|AGGS|0|300
11:39:20.0 (68913450)|SOQL_EXECUTE_END|[119]|Rows:10
11:39:20.0 (68920730)|LIMIT_USAGE|[119]|SOQL_ROWS|13|50000
11:39:20.0 (68932850)|HEAP_ALLOCATE|[119]|Bytes:44
11:39:20.0 (68972539)|HEAP_ALLOCATE|[119]|Bytes:1783
11:39:20.0 (69005966)|HEAP_ALLOCATE|[119]|Bytes:44
11:39:20.0 (69041749)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
11:39:20.0 (69282471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (69296047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x8cdae7d
11:39:20.0 (69305374)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x4237ce4f
11:39:20.0 (69312829)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
11:39:20.0 (69317332)|STATEMENT_EXECUTE|[120]
11:39:20.0 (69321322)|HEAP_ALLOCATE|[120]|Bytes:23
11:39:20.0 (69330774)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:39:20.0 (69542600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (69557447)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:39:20.0 (69579861)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
11:39:20.0 (69788442)|HEAP_ALLOCATE|[120]|Bytes:2073
11:39:20.0 (69801936)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
11:39:20.0 (69810706)|HEAP_ALLOCATE|[120]|Bytes:2096
11:39:20.0 (69824676)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
11:39:20.0 (69832326)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
11:39:20.0 (69844388)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
11:39:20.0 (69847347)|STATEMENT_EXECUTE|[122]
11:39:20.0 (69854389)|HEAP_ALLOCATE|[122]|Bytes:4
11:39:20.0 (69871250)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
11:39:20.0 (69889023)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
11:39:20.0 (69904082)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:39:20.0 (70115224)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (70144665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x2c414f26
11:39:20.0 (70152894)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x4237ce4f
11:39:20.0 (70159323)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:39:20.0 (70166335)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:39:20.0 (70386733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (70397390)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:39:20.0 (70438032)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
11:39:20.0 (70529204)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
11:39:20.0 (70545292)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
11:39:20.0 (70555634)|HEAP_ALLOCATE|[123]|Bytes:5
11:39:20.0 (70561467)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
11:39:20.0 (70595582)|HEAP_ALLOCATE|[123]|Bytes:32
11:39:20.0 (70606799)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
11:39:20.0 (70640004)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x26ad870
11:39:20.0 (70644088)|STATEMENT_EXECUTE|[124]
11:39:20.0 (70653603)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (70878674)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (70890011)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (70935945)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
11:39:20.0 (70941956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (70949408)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
11:39:20.0 (70955633)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
11:39:20.0 (70960836)|HEAP_ALLOCATE|[123]|Bytes:5
11:39:20.0 (70964820)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
11:39:20.0 (70979646)|HEAP_ALLOCATE|[123]|Bytes:32
11:39:20.0 (70985683)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
11:39:20.0 (71005116)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x5355fd6b
11:39:20.0 (71009609)|STATEMENT_EXECUTE|[124]
11:39:20.0 (71014423)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (71221319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (71230606)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (71248423)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
11:39:20.0 (71252067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (71257748)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
11:39:20.0 (71262806)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
11:39:20.0 (71267558)|HEAP_ALLOCATE|[123]|Bytes:5
11:39:20.0 (71271273)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
11:39:20.0 (71287536)|HEAP_ALLOCATE|[123]|Bytes:32
11:39:20.0 (71293053)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
11:39:20.0 (71311998)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x31b2a440
11:39:20.0 (71315568)|STATEMENT_EXECUTE|[124]
11:39:20.0 (71319665)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (71518247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (71527307)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (71543825)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
11:39:20.0 (71546860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (71552083)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
11:39:20.0 (71556358)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
11:39:20.0 (71560772)|HEAP_ALLOCATE|[123]|Bytes:5
11:39:20.0 (71564176)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
11:39:20.0 (71579126)|HEAP_ALLOCATE|[123]|Bytes:32
11:39:20.0 (71584594)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
11:39:20.0 (71602173)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x7c1b0c07
11:39:20.0 (71606002)|STATEMENT_EXECUTE|[124]
11:39:20.0 (71610053)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (71815167)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (71823988)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (71839877)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
11:39:20.0 (71843064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (71848310)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
11:39:20.0 (71852769)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
11:39:20.0 (71856987)|HEAP_ALLOCATE|[123]|Bytes:5
11:39:20.0 (71860600)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
11:39:20.0 (71875961)|HEAP_ALLOCATE|[123]|Bytes:32
11:39:20.0 (71881449)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
11:39:20.0 (71897636)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x2866f2ac
11:39:20.0 (71900842)|STATEMENT_EXECUTE|[124]
11:39:20.0 (71904584)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (72100588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (72109781)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (72125360)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
11:39:20.0 (72128151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (72133766)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
11:39:20.0 (72138299)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
11:39:20.0 (72142612)|HEAP_ALLOCATE|[123]|Bytes:5
11:39:20.0 (72146064)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
11:39:20.0 (72160337)|HEAP_ALLOCATE|[123]|Bytes:32
11:39:20.0 (72165677)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
11:39:20.0 (72182223)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x54a4fc6e
11:39:20.0 (72185549)|STATEMENT_EXECUTE|[124]
11:39:20.0 (72189601)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (72384359)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (72392820)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (72407799)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
11:39:20.0 (72410748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (72416035)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
11:39:20.0 (72420492)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
11:39:20.0 (72424576)|HEAP_ALLOCATE|[123]|Bytes:5
11:39:20.0 (72427909)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
11:39:20.0 (72442117)|HEAP_ALLOCATE|[123]|Bytes:32
