39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:05:24.0 (26750311)|HEAP_ALLOCATE|[109]|Bytes:176
17:05:24.0 (26768878)|SYSTEM_METHOD_ENTRY|[109]|System.debug(ANY)
17:05:24.0 (26778393)|USER_DEBUG|[109]|DEBUG|Contact details : Contact:{Id=0039E0000037h4mQAA, Name=services test, FirstName=services, LastName=test, CharityRegNum__c=testing, Phone=07777776, AccountId=0019E000004I1yDQAS}
17:05:24.0 (26783829)|SYSTEM_METHOD_EXIT|[109]|System.debug(ANY)
17:05:24.0 (26787279)|STATEMENT_EXECUTE|[111]
17:05:24.0 (26807123)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:05:24.0 (27033531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f"}|0x4c173dcd
17:05:24.0 (27049119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:05:24.0 (27056491)|HEAP_ALLOCATE|[27]|Bytes:5
17:05:24.0 (27067861)|VARIABLE_ASSIGNMENT|[27]|this.viewAbout|false|0x4c173dcd
17:05:24.0 (27073869)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:05:24.0 (27077564)|STATEMENT_EXECUTE|[112]
17:05:24.0 (27093328)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:05:24.0 (27304447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false}|0x4c173dcd
17:05:24.0 (27313807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:05:24.0 (27318319)|HEAP_ALLOCATE|[26]|Bytes:5
17:05:24.0 (27325769)|VARIABLE_ASSIGNMENT|[26]|this.viewSettings|false|0x4c173dcd
17:05:24.0 (27331437)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:05:24.0 (27334618)|STATEMENT_EXECUTE|[113]
17:05:24.0 (27350600)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:05:24.0 (27556537)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewSettings":false}|0x4c173dcd
17:05:24.0 (27566560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:05:24.0 (27570891)|HEAP_ALLOCATE|[23]|Bytes:5
17:05:24.0 (27577703)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x4c173dcd
17:05:24.0 (27583216)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:05:24.0 (27586571)|STATEMENT_EXECUTE|[114]
17:05:24.0 (27599347)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:05:24.0 (27808039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (27817741)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:05:24.0 (27821778)|HEAP_ALLOCATE|[30]|Bytes:5
17:05:24.0 (27828306)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x4c173dcd
17:05:24.0 (27833370)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:05:24.0 (27836775)|STATEMENT_EXECUTE|[115]
17:05:24.0 (27850893)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:05:24.0 (28052948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (28063025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:05:24.0 (28067115)|HEAP_ALLOCATE|[31]|Bytes:5
17:05:24.0 (28072120)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x4c173dcd
17:05:24.0 (28077076)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:05:24.0 (28080260)|STATEMENT_EXECUTE|[117]
17:05:24.0 (28094898)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:05:24.0 (28296052)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (28305122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:05:24.0 (28312169)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x4c173dcd
17:05:24.0 (28317371)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:05:24.0 (28320518)|STATEMENT_EXECUTE|[119]
17:05:24.0 (28323575)|HEAP_ALLOCATE|[119]|Bytes:201
17:05:24.0 (28330559)|HEAP_ALLOCATE|[119]|Bytes:4
17:05:24.0 (29270012)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
17:05:24.0 (29278295)|LIMIT_USAGE|[119]|SOQL|4|100
17:05:24.0 (29285977)|LIMIT_USAGE|[119]|AGGS|0|300
17:05:24.0 (34104209)|SOQL_EXECUTE_END|[119]|Rows:10
17:05:24.0 (34114343)|LIMIT_USAGE|[119]|SOQL_ROWS|13|50000
17:05:24.0 (34134951)|HEAP_ALLOCATE|[119]|Bytes:44
17:05:24.0 (34192376)|HEAP_ALLOCATE|[119]|Bytes:1783
17:05:24.0 (34238239)|HEAP_ALLOCATE|[119]|Bytes:44
17:05:24.0 (34288272)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:05:24.0 (34658354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (34679672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x203fe31
17:05:24.0 (34695775)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x4c173dcd
17:05:24.0 (34707607)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:05:24.0 (34713819)|STATEMENT_EXECUTE|[120]
17:05:24.0 (34720270)|HEAP_ALLOCATE|[120]|Bytes:23
17:05:24.0 (34736998)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:05:24.0 (35080559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (35099017)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:05:24.0 (35131455)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
17:05:24.0 (35473308)|HEAP_ALLOCATE|[120]|Bytes:2073
17:05:24.0 (35496970)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
17:05:24.0 (35508815)|HEAP_ALLOCATE|[120]|Bytes:2096
17:05:24.0 (35526194)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
17:05:24.0 (35536402)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
17:05:24.0 (35553105)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
17:05:24.0 (35557239)|STATEMENT_EXECUTE|[122]
17:05:24.0 (35567863)|HEAP_ALLOCATE|[122]|Bytes:4
17:05:24.0 (35592035)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
17:05:24.0 (35620348)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
17:05:24.0 (35644226)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:05:24.0 (35937199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (35968147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1ade8329
17:05:24.0 (35977622)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x4c173dcd
17:05:24.0 (35985228)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:05:24.0 (35994042)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:05:24.0 (36207086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (36218418)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:05:24.0 (36261587)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
17:05:24.0 (36361940)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
17:05:24.0 (36379110)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:05:24.0 (36390801)|HEAP_ALLOCATE|[123]|Bytes:5
17:05:24.0 (36397165)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:05:24.0 (36430560)|HEAP_ALLOCATE|[123]|Bytes:32
17:05:24.0 (36440523)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:05:24.0 (36472812)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x27c48cb1
17:05:24.0 (36476803)|STATEMENT_EXECUTE|[124]
17:05:24.0 (36486563)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (36741201)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (36759600)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (36817338)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:05:24.0 (36824308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (36833274)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:05:24.0 (36840518)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:05:24.0 (36848536)|HEAP_ALLOCATE|[123]|Bytes:5
17:05:24.0 (36854383)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:05:24.0 (36873423)|HEAP_ALLOCATE|[123]|Bytes:32
17:05:24.0 (36881529)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:05:24.0 (36907159)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x15814c18
17:05:24.0 (36911496)|STATEMENT_EXECUTE|[124]
17:05:24.0 (36917185)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (37150370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (37161957)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (37181707)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:05:24.0 (37185508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (37191919)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:05:24.0 (37197449)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:05:24.0 (37203598)|HEAP_ALLOCATE|[123]|Bytes:5
17:05:24.0 (37207976)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:05:24.0 (37225327)|HEAP_ALLOCATE|[123]|Bytes:32
17:05:24.0 (37231676)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:05:24.0 (37252759)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x202701b4
17:05:24.0 (37256491)|STATEMENT_EXECUTE|[124]
17:05:24.0 (37261372)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (37465820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (37476185)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (37493440)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:05:24.0 (37496654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (37502611)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:05:24.0 (37506997)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:05:24.0 (37512494)|HEAP_ALLOCATE|[123]|Bytes:5
17:05:24.0 (37516338)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:05:24.0 (37532434)|HEAP_ALLOCATE|[123]|Bytes:32
17:05:24.0 (37538255)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:05:24.0 (37556984)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x71c97651
17:05:24.0 (37560866)|STATEMENT_EXECUTE|[124]
17:05:24.0 (37565577)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (37771490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (37781383)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (37798225)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:05:24.0 (37801700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (37807738)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:05:24.0 (37812236)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:05:24.0 (37817357)|HEAP_ALLOCATE|[123]|Bytes:5
17:05:24.0 (37821017)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:05:24.0 (37837249)|HEAP_ALLOCATE|[123]|Bytes:32
17:05:24.0 (37842730)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:05:24.0 (37858442)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x72ebcddd
17:05:24.0 (37861759)|STATEMENT_EXECUTE|[124]
17:05:24.0 (37865762)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (38063898)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (38074477)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (38090771)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:05:24.0 (38093603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (38099561)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:05:24.0 (38103691)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:05:24.0 (38108225)|HEAP_ALLOCATE|[123]|Bytes:5
17:05:24.0 (38111539)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:05:24.0 (38127213)|HEAP_ALLOCATE|[123]|Bytes:32
17:05:24.0 (38132564)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:05:24.0 (38148888)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x6d15ae14
17:05:24.0 (38152515)|STATEMENT_EXECUTE|[124]
17:05:24.0 (38156977)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (38354524)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (38363913)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (38379274)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:05:24.0 (38382411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (38388508)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:05:24.0 (38392463)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:05:24.0 (38396916)|HEAP_ALLOCATE|[123]|Bytes:5
17:05:24.0 (38400272)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:05:24.0 (38416035)|HEAP_ALLOCATE|[123]|Bytes:32
