39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:22:41.0 (53612641)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (53626309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x7e74f5d3
11:22:41.0 (53634667)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x17c78344
11:22:41.0 (53641886)|SYSTEM_METHOD_EXIT|[109]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
11:22:41.0 (53646233)|STATEMENT_EXECUTE|[110]
11:22:41.0 (53650170)|HEAP_ALLOCATE|[110]|Bytes:23
11:22:41.0 (53659469)|SYSTEM_METHOD_ENTRY|[110]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:22:41.0 (53865344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (53875928)|SYSTEM_METHOD_EXIT|[110]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:22:41.0 (53895774)|SYSTEM_METHOD_ENTRY|[110]|String.valueOf(Object)
11:22:41.0 (54086789)|HEAP_ALLOCATE|[110]|Bytes:2073
11:22:41.0 (54100129)|SYSTEM_METHOD_EXIT|[110]|String.valueOf(Object)
11:22:41.0 (54108030)|HEAP_ALLOCATE|[110]|Bytes:2096
11:22:41.0 (54117660)|SYSTEM_METHOD_ENTRY|[110]|System.debug(ANY)
11:22:41.0 (54124029)|USER_DEBUG|[110]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
11:22:41.0 (54136602)|SYSTEM_METHOD_EXIT|[110]|System.debug(ANY)
11:22:41.0 (54139364)|STATEMENT_EXECUTE|[112]
11:22:41.0 (54147051)|HEAP_ALLOCATE|[112]|Bytes:4
11:22:41.0 (54162019)|SYSTEM_CONSTRUCTOR_ENTRY|[112]|<init>(Integer)
11:22:41.0 (54179355)|SYSTEM_CONSTRUCTOR_EXIT|[112]|<init>(Integer)
11:22:41.0 (54193779)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:22:41.0 (54400745)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (54426735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x2d3e1669
11:22:41.0 (54434747)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x17c78344
11:22:41.0 (54441237)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:22:41.0 (54448788)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:22:41.0 (54657871)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (54667754)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:22:41.0 (54695616)|SYSTEM_METHOD_ENTRY|[113]|List<KnowledgeArticleVersion>.iterator()
11:22:41.0 (54773032)|SYSTEM_METHOD_EXIT|[113]|List<KnowledgeArticleVersion>.iterator()
11:22:41.0 (54788863)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (54797254)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (54802366)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (54833361)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (54842827)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (54874388)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x4ca2e116
11:22:41.0 (54878319)|STATEMENT_EXECUTE|[114]
11:22:41.0 (54888230)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (55101892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (55112966)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (55152983)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (55157542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (55164764)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (55170899)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (55176688)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (55180497)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (55195067)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (55201079)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (55220910)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x6f1620a
11:22:41.0 (55224832)|STATEMENT_EXECUTE|[114]
11:22:41.0 (55229480)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (55428872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (55438359)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (55456241)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (55459299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (55465129)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (55470100)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (55474672)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (55478347)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (55499960)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (55505932)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (55524583)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x14e590a7
11:22:41.0 (55528224)|STATEMENT_EXECUTE|[114]
11:22:41.0 (55533051)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (55729496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (55738264)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (55754563)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (55757473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (55763033)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (55767826)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (55772457)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (55775679)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (55790924)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (55796812)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (55814488)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x35fccfa7
11:22:41.0 (55818024)|STATEMENT_EXECUTE|[114]
11:22:41.0 (55822141)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56016390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (56025717)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56042251)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (56045218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (56050738)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (56055027)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (56059692)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (56062872)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (56077673)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (56083091)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (56098495)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x6e8d225f
11:22:41.0 (56101845)|STATEMENT_EXECUTE|[114]
11:22:41.0 (56105767)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56299107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (56307749)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56323569)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (56326446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (56332060)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (56336584)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (56341015)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (56344306)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (56358975)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (56364211)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (56380544)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x6361fcb6
11:22:41.0 (56384040)|STATEMENT_EXECUTE|[114]
11:22:41.0 (56388079)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56593273)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (56601713)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56617684)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (56620587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (56626008)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (56630591)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (56635337)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (56638851)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (56654222)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (56659699)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (56674808)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-02T17:25:52.000Z","Id":"ka19E00000000sgQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 1"}|0x5b3938d5
11:22:41.0 (56677734)|STATEMENT_EXECUTE|[114]
11:22:41.0 (56681778)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56876661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (56885066)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (56900267)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (56903263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (56908542)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (56913185)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (56917314)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (56920747)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (56935178)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (56940219)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (56956012)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-01T15:09:39.000Z","Id":"ka29E00000000TvQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DoSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I unlink a so (13 more) ..."}|0x8eb45e2
11:22:41.0 (56959107)|STATEMENT_EXECUTE|[114]
11:22:41.0 (56963429)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (57156205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (57165066)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (57180619)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (57183245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (57188508)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (57192924)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (57197077)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (57200185)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (57214672)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (57219997)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (57236261)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-01T14:03:24.000Z","Id":"ka29E00000000TqQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DySAI","Language":"en_US","PublishStatus":"Online","Title":"How do I change my p (8 more) ..."}|0xf73017a
11:22:41.0 (57239784)|STATEMENT_EXECUTE|[114]
11:22:41.0 (57243767)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (57437801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (57446139)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (57461457)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (57464045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (57469784)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (57474129)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (57478449)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (57485472)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (57500295)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (57505497)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (57521243)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-01T13:28:00.000Z","Id":"ka29E00000000TRQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DjSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I link a soci (11 more) ..."}|0x639bc86e
11:22:41.0 (57524527)|STATEMENT_EXECUTE|[114]
11:22:41.0 (57528455)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (57721360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (57730034)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (57745156)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (57747987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (57753196)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (57757617)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (57761990)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (57765279)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (57771874)|VARIABLE_ASSIGNMENT|[113]|a|null|
11:22:41.0 (57775392)|STATEMENT_EXECUTE|[115]
11:22:41.0 (57778187)|HEAP_ALLOCATE|[115]|Bytes:260
11:22:41.0 (57784495)|HEAP_ALLOCATE|[115]|Bytes:4
11:22:41.0 (57792109)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (57993602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (58002746)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (58028692)|HEAP_ALLOCATE|[115]|Bytes:44
11:22:41.0 (58035847)|HEAP_ALLOCATE|[115]|Bytes:44
11:22:41.0 (58909085)|SOQL_EXECUTE_BEGIN|[115]|Aggregations:0|SELECT ID, KnowledgeArticleId, Title, Summary, Filter_Section__c, Answer__c, PublishStatus, IsVisibleInCsp, VersionNumber FROM HELP__kav WHERE (PublishStatus = 'online' AND IsVisibleInCsp = TRUE AND KnowledgeArticleId = :tmpVar1) ORDER BY Title ASC NULLS FIRST
11:22:41.0 (58916112)|LIMIT_USAGE|[115]|SOQL|5|100
11:22:41.0 (58922292)|LIMIT_USAGE|[115]|AGGS|0|300
11:22:41.0 (65533450)|SOQL_EXECUTE_END|[115]|Rows:6
11:22:41.0 (65540236)|LIMIT_USAGE|[115]|SOQL_ROWS|19|50000
11:22:41.0 (65551286)|HEAP_ALLOCATE|[115]|Bytes:28
11:22:41.0 (65570406)|HEAP_ALLOCATE|[115]|Bytes:2604
11:22:41.0 (65593454)|HEAP_ALLOCATE|[115]|Bytes:28
11:22:41.0 (65619897)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_helpArticlesList(List<Help__kav>)
11:22:41.0 (65842999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (65855417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 6 too large to display"|0x2579688a
11:22:41.0 (65864948)|VARIABLE_ASSIGNMENT|[9]|this.helpArticlesList|"List of size 6 too large to display"|0x17c78344
