39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:06:59.6 (31717983)|HEAP_ALLOCATE|[109]|Bytes:176
17:06:59.6 (31735078)|SYSTEM_METHOD_ENTRY|[109]|System.debug(ANY)
17:06:59.6 (31743333)|USER_DEBUG|[109]|DEBUG|Contact details : Contact:{Id=0039E0000037h4mQAA, Name=services test, FirstName=services, LastName=test, CharityRegNum__c=testing, Phone=07777776, AccountId=0019E000004I1yDQAS}
17:06:59.6 (31748209)|SYSTEM_METHOD_EXIT|[109]|System.debug(ANY)
17:06:59.6 (31751563)|STATEMENT_EXECUTE|[111]
17:06:59.6 (31768324)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:06:59.6 (32041379)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb"}|0x745c35b7
17:06:59.6 (32055028)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:06:59.6 (32060279)|HEAP_ALLOCATE|[27]|Bytes:5
17:06:59.6 (32069242)|VARIABLE_ASSIGNMENT|[27]|this.viewAbout|false|0x745c35b7
17:06:59.6 (32075632)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:06:59.6 (32079179)|STATEMENT_EXECUTE|[112]
17:06:59.6 (32093754)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:06:59.6 (32352014)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false}|0x745c35b7
17:06:59.6 (32361492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:06:59.6 (32365806)|HEAP_ALLOCATE|[26]|Bytes:5
17:06:59.6 (32372874)|VARIABLE_ASSIGNMENT|[26]|this.viewSettings|false|0x745c35b7
17:06:59.6 (32378484)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:06:59.6 (32382035)|STATEMENT_EXECUTE|[113]
17:06:59.6 (32395431)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:06:59.6 (32649279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewSettings":false}|0x745c35b7
17:06:59.6 (32658632)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:06:59.6 (32662671)|HEAP_ALLOCATE|[23]|Bytes:5
17:06:59.6 (32669387)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x745c35b7
17:06:59.6 (32674753)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:06:59.6 (32677953)|STATEMENT_EXECUTE|[114]
17:06:59.6 (32691001)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:06:59.6 (32947979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (32956782)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:06:59.6 (32960677)|HEAP_ALLOCATE|[30]|Bytes:5
17:06:59.6 (32967541)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x745c35b7
17:06:59.6 (32976622)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:06:59.6 (32980423)|STATEMENT_EXECUTE|[115]
17:06:59.6 (32993774)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:06:59.6 (33248839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (33258886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:06:59.6 (33263096)|HEAP_ALLOCATE|[31]|Bytes:5
17:06:59.6 (33267832)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x745c35b7
17:06:59.6 (33273357)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:06:59.6 (33276240)|STATEMENT_EXECUTE|[117]
17:06:59.6 (33290211)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:06:59.6 (33545452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (33554583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:06:59.6 (33561472)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x745c35b7
17:06:59.6 (33566606)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:06:59.6 (33570073)|STATEMENT_EXECUTE|[119]
17:06:59.6 (33573504)|HEAP_ALLOCATE|[119]|Bytes:201
17:06:59.6 (33579501)|HEAP_ALLOCATE|[119]|Bytes:4
17:06:59.6 (34605334)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
17:06:59.6 (34612152)|LIMIT_USAGE|[119]|SOQL|4|100
17:06:59.6 (34618803)|LIMIT_USAGE|[119]|AGGS|0|300
17:06:59.6 (39475899)|SOQL_EXECUTE_END|[119]|Rows:10
17:06:59.6 (39482594)|LIMIT_USAGE|[119]|SOQL_ROWS|13|50000
17:06:59.6 (39492936)|HEAP_ALLOCATE|[119]|Bytes:44
17:06:59.6 (39531257)|HEAP_ALLOCATE|[119]|Bytes:1783
17:06:59.6 (39559834)|HEAP_ALLOCATE|[119]|Bytes:44
17:06:59.6 (39588030)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:06:59.6 (39902054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (39917805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x2b7d3cf9
17:06:59.6 (39927294)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x745c35b7
17:06:59.6 (39935087)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:06:59.6 (39940159)|STATEMENT_EXECUTE|[120]
17:06:59.6 (39944165)|HEAP_ALLOCATE|[120]|Bytes:23
17:06:59.6 (39954833)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (40229561)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (40242123)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (40263443)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
17:06:59.6 (40463591)|HEAP_ALLOCATE|[120]|Bytes:2073
17:06:59.6 (40477948)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
17:06:59.6 (40486571)|HEAP_ALLOCATE|[120]|Bytes:2096
17:06:59.6 (40498541)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
17:06:59.6 (40505932)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
17:06:59.6 (40519512)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
17:06:59.6 (40522273)|STATEMENT_EXECUTE|[122]
17:06:59.6 (40529975)|HEAP_ALLOCATE|[122]|Bytes:4
17:06:59.6 (40546548)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
17:06:59.6 (40564280)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
17:06:59.6 (40584343)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:06:59.6 (40996913)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (41027476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x5a6a6fa6
17:06:59.6 (41037501)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x745c35b7
17:06:59.6 (41045102)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:06:59.6 (41054177)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (41323494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticleId":"0x5a6a6fa6","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (41334261)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (41365663)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
17:06:59.6 (41447248)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
17:06:59.6 (41463597)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (41473113)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (41478877)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (41511621)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (41521424)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (41553888)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x305bf6ca
17:06:59.6 (41557841)|STATEMENT_EXECUTE|[124]
17:06:59.6 (41568105)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (41841750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticleId":"0x5a6a6fa6","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (41853154)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (41898762)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (41904467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (41912300)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (41918750)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (41924681)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (41929059)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (41945851)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (41952587)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (41977273)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x2c62081
17:06:59.6 (41981858)|STATEMENT_EXECUTE|[124]
17:06:59.6 (41987067)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (42245438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticleId":"0x5a6a6fa6","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (42256441)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (42276024)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (42279024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (42285156)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (42290438)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (42295921)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (42299611)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (42315945)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (42321793)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (42341746)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x7f663636
17:06:59.6 (42345140)|STATEMENT_EXECUTE|[124]
17:06:59.6 (42349739)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (42604047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticleId":"0x5a6a6fa6","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (42614267)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (42631859)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (42634824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (42640743)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (42645065)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (42649490)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (42653104)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (42668962)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (42674665)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (42693058)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x33109b3f
17:06:59.6 (42696736)|STATEMENT_EXECUTE|[124]
17:06:59.6 (42701309)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (42959687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticleId":"0x5a6a6fa6","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (42969238)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (42991234)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (42994670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (43000482)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (43005822)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (43010869)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (43014317)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (43030302)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (43035998)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (43053263)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x5c92d631
17:06:59.6 (43057033)|STATEMENT_EXECUTE|[124]
17:06:59.6 (43061465)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (43314372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticleId":"0x5a6a6fa6","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (43323584)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (43340153)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (43343112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (43348742)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (43353090)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (43357668)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (43360918)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (43376515)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (43382021)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (43398561)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x6f63370a
17:06:59.6 (43401345)|STATEMENT_EXECUTE|[124]
17:06:59.6 (43405558)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (43657415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3b8a6a52","ArticleId":"0x5a6a6fa6","ArticlesList":"0x2b7d3cf9","con":"0x3038be23","currentUser":"0x3b03def4","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x30414a4a","toolBoxArticlesList2":"0x25a53078","toolBoxFeaturedArticlesList1":"0x4dc9cab6","toolBoxFeaturedArticlesList2":"0x72d69fbb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x745c35b7
17:06:59.6 (43666096)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (43682775)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (43685473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (43691286)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (43695391)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (43699620)|HEAP_ALLOCATE|[123]|Bytes:5
