39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:25:34.0 (53735875)|SYSTEM_METHOD_ENTRY|[108]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
11:25:34.0 (54054211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (54068046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:25:34.0 (54074321)|HEAP_ALLOCATE|[30]|Bytes:5
11:25:34.0 (54092223)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x7752c7ad
11:25:34.0 (54100641)|SYSTEM_METHOD_EXIT|[108]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
11:25:34.0 (54105321)|STATEMENT_EXECUTE|[109]
11:25:34.0 (54123968)|SYSTEM_METHOD_ENTRY|[109]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
11:25:34.0 (54455819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (54465983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:25:34.0 (54470657)|HEAP_ALLOCATE|[31]|Bytes:5
11:25:34.0 (54477451)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x7752c7ad
11:25:34.0 (54483443)|SYSTEM_METHOD_EXIT|[109]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
11:25:34.0 (54487222)|STATEMENT_EXECUTE|[111]
11:25:34.0 (54508084)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
11:25:34.0 (54765522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (54775172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:25:34.0 (54783483)|VARIABLE_ASSIGNMENT|[70]|this.searchTerm|null|0x7752c7ad
11:25:34.0 (54789901)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
11:25:34.0 (54793195)|STATEMENT_EXECUTE|[113]
11:25:34.0 (54796719)|HEAP_ALLOCATE|[113]|Bytes:201
11:25:34.0 (54802656)|HEAP_ALLOCATE|[113]|Bytes:4
11:25:34.0 (55699339)|SOQL_EXECUTE_BEGIN|[113]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
11:25:34.0 (55706718)|LIMIT_USAGE|[113]|SOQL|4|100
11:25:34.0 (55713380)|LIMIT_USAGE|[113]|AGGS|0|300
11:25:34.0 (59539784)|SOQL_EXECUTE_END|[113]|Rows:10
11:25:34.0 (59545569)|LIMIT_USAGE|[113]|SOQL_ROWS|13|50000
11:25:34.0 (59555721)|HEAP_ALLOCATE|[113]|Bytes:44
11:25:34.0 (59588112)|HEAP_ALLOCATE|[113]|Bytes:1783
11:25:34.0 (59611090)|HEAP_ALLOCATE|[113]|Bytes:44
11:25:34.0 (59638804)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
11:25:34.0 (59857049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (59869833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x4e7cd7e6
11:25:34.0 (59879245)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x7752c7ad
11:25:34.0 (59886176)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
11:25:34.0 (59890407)|STATEMENT_EXECUTE|[114]
11:25:34.0 (59894099)|HEAP_ALLOCATE|[114]|Bytes:23
11:25:34.0 (59903041)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:25:34.0 (60144113)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (60157621)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:25:34.0 (60177553)|SYSTEM_METHOD_ENTRY|[114]|String.valueOf(Object)
11:25:34.0 (60372056)|HEAP_ALLOCATE|[114]|Bytes:2073
11:25:34.0 (60385204)|SYSTEM_METHOD_EXIT|[114]|String.valueOf(Object)
11:25:34.0 (60392504)|HEAP_ALLOCATE|[114]|Bytes:2096
11:25:34.0 (60402092)|SYSTEM_METHOD_ENTRY|[114]|System.debug(ANY)
11:25:34.0 (60408594)|USER_DEBUG|[114]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
11:25:34.0 (60421114)|SYSTEM_METHOD_EXIT|[114]|System.debug(ANY)
11:25:34.0 (60423893)|STATEMENT_EXECUTE|[116]
11:25:34.0 (60430426)|HEAP_ALLOCATE|[116]|Bytes:4
11:25:34.0 (60445166)|SYSTEM_CONSTRUCTOR_ENTRY|[116]|<init>(Integer)
11:25:34.0 (60461252)|SYSTEM_CONSTRUCTOR_EXIT|[116]|<init>(Integer)
11:25:34.0 (60476989)|SYSTEM_METHOD_ENTRY|[116]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:25:34.0 (60683860)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (60709258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x78df340a
11:25:34.0 (60717972)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x7752c7ad
11:25:34.0 (60724091)|SYSTEM_METHOD_EXIT|[116]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:25:34.0 (60731193)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:25:34.0 (60934337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (60943558)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:25:34.0 (60969319)|SYSTEM_METHOD_ENTRY|[117]|List<KnowledgeArticleVersion>.iterator()
11:25:34.0 (61048811)|SYSTEM_METHOD_EXIT|[117]|List<KnowledgeArticleVersion>.iterator()
11:25:34.0 (61064394)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (61073016)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (61078406)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (61113520)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (61122241)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (61154131)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x58de82c8
11:25:34.0 (61158615)|STATEMENT_EXECUTE|[118]
11:25:34.0 (61169108)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (61384605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (61396355)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (61436122)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (61441807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (61448880)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (61454423)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (61460252)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (61463866)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (61478602)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (61484172)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (61502681)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x3ff11f3a
11:25:34.0 (61506519)|STATEMENT_EXECUTE|[118]
11:25:34.0 (61511427)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (61710211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (61719624)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (61736706)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (61740010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (61745379)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (61749644)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (61754580)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (61757844)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (61773366)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (61779028)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (61796350)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x7ea80856
11:25:34.0 (61800301)|STATEMENT_EXECUTE|[118]
11:25:34.0 (61804946)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62001373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (62010251)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62027227)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (62030419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (62035444)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (62039351)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (62043773)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (62046928)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (62061821)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (62066810)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (62089175)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x31d8d21
11:25:34.0 (62092748)|STATEMENT_EXECUTE|[118]
11:25:34.0 (62097046)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62298295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (62306839)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62322887)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (62326550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (62332406)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (62336623)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (62341336)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (62344676)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (62359134)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (62363802)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (62380130)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x2f798748
11:25:34.0 (62383597)|STATEMENT_EXECUTE|[118]
11:25:34.0 (62387826)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62581416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (62589928)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62605727)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (62609047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (62614141)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (62618012)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (62622179)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (62625155)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (62639064)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (62643850)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (62659198)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x18465552
11:25:34.0 (62662546)|STATEMENT_EXECUTE|[118]
11:25:34.0 (62666493)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62860385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (62868611)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (62883990)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (62886813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (62891608)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (62895390)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (62899486)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (62902603)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (62916477)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (62921433)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (62936350)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-02T17:25:52.000Z","Id":"ka19E00000000sgQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 1"}|0x261214b4
11:25:34.0 (62940211)|STATEMENT_EXECUTE|[118]
11:25:34.0 (62944036)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (63146162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (63155334)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (63171355)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (63174560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (63179792)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (63183867)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (63188183)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (63191386)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (63206055)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (63210859)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (63226403)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-01T15:09:39.000Z","Id":"ka29E00000000TvQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DoSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I unlink a so (13 more) ..."}|0x4989e1d2
11:25:34.0 (63230166)|STATEMENT_EXECUTE|[118]
11:25:34.0 (63233868)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (63429880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2065dfb1","ArticleId":"0x78df340a","ArticlesList":"0x4e7cd7e6","con":"0x142b35be","currentUser":"0x1c636e4c","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxFeaturedArticlesList1":"0x41fbf722","toolBoxFeaturedArticlesList2":"0x6fe399bb","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7752c7ad
11:25:34.0 (63440612)|SYSTEM_METHOD_EXIT|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (63456390)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.add(Object)
11:25:34.0 (63459152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (63464054)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.add(Object)
11:25:34.0 (63468302)|SYSTEM_METHOD_ENTRY|[117]|system.ListIterator.hasNext()
11:25:34.0 (63472640)|HEAP_ALLOCATE|[117]|Bytes:5
11:25:34.0 (63475621)|SYSTEM_METHOD_EXIT|[117]|system.ListIterator.hasNext()
11:25:34.0 (63490778)|HEAP_ALLOCATE|[117]|Bytes:32
11:25:34.0 (63495405)|VARIABLE_SCOPE_BEGIN|[117]|a|KnowledgeArticleVersion|true|false
11:25:34.0 (63511589)|VARIABLE_ASSIGNMENT|[117]|a|{"CreatedDate":"2017-03-01T14:03:24.000Z","Id":"ka29E00000000TqQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DySAI","Language":"en_US","PublishStatus":"Online","Title":"How do I change my p (8 more) ..."}|0x2aa97c6c
11:25:34.0 (63515189)|STATEMENT_EXECUTE|[118]
11:25:34.0 (63518917)|SYSTEM_METHOD_ENTRY|[118]|CommunityHowToGuidesController.__sfdc_ArticleId()
