39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:10:50.0 (19213221)|SYSTEM_METHOD_ENTRY|[109]|System.debug(ANY)
17:10:50.0 (19221353)|USER_DEBUG|[109]|DEBUG|Contact details : Contact:{Id=0039E0000037h4mQAA, Name=services test, FirstName=services, LastName=test, CharityRegNum__c=testing, Phone=07777776, AccountId=0019E000004I1yDQAS}
17:10:50.0 (19226853)|SYSTEM_METHOD_EXIT|[109]|System.debug(ANY)
17:10:50.0 (19230394)|STATEMENT_EXECUTE|[111]
17:10:50.0 (19239932)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:10:50.0 (19449204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e"}|0x7991f998
17:10:50.0 (19459586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:10:50.0 (19464061)|HEAP_ALLOCATE|[27]|Bytes:5
17:10:50.0 (19472133)|VARIABLE_ASSIGNMENT|[27]|this.viewAbout|false|0x7991f998
17:10:50.0 (19478225)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:10:50.0 (19482952)|STATEMENT_EXECUTE|[112]
17:10:50.0 (19491536)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:10:50.0 (19709813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false}|0x7991f998
17:10:50.0 (19718297)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:10:50.0 (19722580)|HEAP_ALLOCATE|[26]|Bytes:5
17:10:50.0 (19729897)|VARIABLE_ASSIGNMENT|[26]|this.viewSettings|false|0x7991f998
17:10:50.0 (19736183)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:10:50.0 (19741355)|STATEMENT_EXECUTE|[113]
17:10:50.0 (19748883)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:10:50.0 (19959839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewSettings":false}|0x7991f998
17:10:50.0 (19968209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:10:50.0 (19972090)|HEAP_ALLOCATE|[23]|Bytes:5
17:10:50.0 (19978630)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x7991f998
17:10:50.0 (19984369)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:10:50.0 (19988343)|STATEMENT_EXECUTE|[114]
17:10:50.0 (19995065)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:10:50.0 (20189093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x7991f998
17:10:50.0 (20197419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:10:50.0 (20201047)|HEAP_ALLOCATE|[30]|Bytes:5
17:10:50.0 (20207346)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x7991f998
17:10:50.0 (20212249)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:10:50.0 (20216307)|STATEMENT_EXECUTE|[115]
17:10:50.0 (20223343)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:10:50.0 (20415258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (20423205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:10:50.0 (20426628)|HEAP_ALLOCATE|[31]|Bytes:5
17:10:50.0 (20431065)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x7991f998
17:10:50.0 (20435866)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:10:50.0 (20439439)|STATEMENT_EXECUTE|[117]
17:10:50.0 (20447392)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:10:50.0 (20647664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (20655485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:10:50.0 (20667617)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x7991f998
17:10:50.0 (20672894)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:10:50.0 (20677089)|STATEMENT_EXECUTE|[119]
17:10:50.0 (20680444)|HEAP_ALLOCATE|[119]|Bytes:201
17:10:50.0 (20686249)|HEAP_ALLOCATE|[119]|Bytes:4
17:10:50.0 (21784605)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
17:10:50.0 (21792003)|LIMIT_USAGE|[119]|SOQL|4|100
17:10:50.0 (21798653)|LIMIT_USAGE|[119]|AGGS|0|300
17:10:50.0 (26661605)|SOQL_EXECUTE_END|[119]|Rows:10
17:10:50.0 (26670109)|LIMIT_USAGE|[119]|SOQL_ROWS|13|50000
17:10:50.0 (26680872)|HEAP_ALLOCATE|[119]|Bytes:44
17:10:50.0 (26717319)|HEAP_ALLOCATE|[119]|Bytes:1783
17:10:50.0 (26779317)|HEAP_ALLOCATE|[119]|Bytes:44
17:10:50.0 (26803336)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:10:50.0 (27054591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (27067610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x424c7edd
17:10:50.0 (27077277)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x7991f998
17:10:50.0 (27084865)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:10:50.0 (27089491)|STATEMENT_EXECUTE|[120]
17:10:50.0 (27094130)|HEAP_ALLOCATE|[120]|Bytes:23
17:10:50.0 (27102736)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (27312815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (27323854)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (27345878)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
17:10:50.0 (27533199)|HEAP_ALLOCATE|[120]|Bytes:2073
17:10:50.0 (27546579)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
17:10:50.0 (27554992)|HEAP_ALLOCATE|[120]|Bytes:2096
17:10:50.0 (27567051)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
17:10:50.0 (27574618)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
17:10:50.0 (27586261)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
17:10:50.0 (27589213)|STATEMENT_EXECUTE|[122]
17:10:50.0 (27598781)|HEAP_ALLOCATE|[122]|Bytes:4
17:10:50.0 (27614251)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
17:10:50.0 (27636299)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
17:10:50.0 (27644880)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:10:50.0 (27852239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (27878363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x457849e0
17:10:50.0 (27886425)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x7991f998
17:10:50.0 (27892853)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:10:50.0 (27901674)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (28109337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticleId":"0x457849e0","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (28119777)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (28158224)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
17:10:50.0 (28242494)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
17:10:50.0 (28259621)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (28270931)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (28294006)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (28327448)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (28337401)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (28369752)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x20e5ae40
17:10:50.0 (28375087)|STATEMENT_EXECUTE|[124]
17:10:50.0 (28385534)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (28617642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticleId":"0x457849e0","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (28633176)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (28691019)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (28696724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (28712489)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (28719401)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (28725588)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (28729876)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (28746142)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (28752285)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (28771965)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x3d718342
17:10:50.0 (28775869)|STATEMENT_EXECUTE|[124]
17:10:50.0 (28781150)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (28984251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticleId":"0x457849e0","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (28994130)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (29012412)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (29016505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (29022491)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (29027477)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (29032489)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (29036272)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (29052591)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (29058425)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (29077481)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0xc0dbe4f
17:10:50.0 (29080999)|STATEMENT_EXECUTE|[124]
17:10:50.0 (29085910)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (29286839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticleId":"0x457849e0","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (29296267)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (29314432)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (29317632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (29323278)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (29327744)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (29332581)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (29336408)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (29352240)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (29357674)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (29376575)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x12ef8ec7
17:10:50.0 (29379936)|STATEMENT_EXECUTE|[124]
17:10:50.0 (29384567)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (29583361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticleId":"0x457849e0","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (29592013)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (29608641)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (29611671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (29617095)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (29625316)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (29630374)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (29634267)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (29650140)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (29657640)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (29675441)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x1f75b574
17:10:50.0 (29683882)|STATEMENT_EXECUTE|[124]
17:10:50.0 (29688940)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (29907733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticleId":"0x457849e0","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (29917242)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (29936142)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (29939413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (29945454)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (29950148)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (29959468)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (29963725)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (29979551)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (29984610)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (30004321)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x2e2f4e4b
17:10:50.0 (30008669)|STATEMENT_EXECUTE|[124]
17:10:50.0 (30013336)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (30228195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x1c8dc23a","ArticleId":"0x457849e0","ArticlesList":"0x424c7edd","con":"0xed6ec31","currentUser":"0x1d4f8a72","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x486f3296","toolBoxArticlesList2":"0x3ec45f3a","toolBoxFeaturedArticlesList1":"0x7905c58f","toolBoxFeaturedArticlesList2":"0xb1d903e","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7991f998
17:10:50.0 (30237180)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (30254274)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (30257240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (30262715)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (30267379)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (30271824)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (30275155)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (30290093)|HEAP_ALLOCATE|[123]|Bytes:32
