39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
00:40:18.0 (83075108)|USER_DEBUG|[92]|DEBUG|map value of qViewCaseComment: {5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
00:40:18.0 (83082592)|SYSTEM_METHOD_EXIT|[92]|System.debug(ANY)
00:40:18.0 (83088313)|SYSTEM_METHOD_ENTRY|[94]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (83235762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (83245126)|SYSTEM_METHOD_EXIT|[94]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (83252665)|SYSTEM_METHOD_ENTRY|[94]|List<CaseComment>.iterator()
00:40:18.0 (83258145)|SYSTEM_METHOD_EXIT|[94]|List<CaseComment>.iterator()
00:40:18.0 (83263475)|SYSTEM_METHOD_ENTRY|[94]|system.ListIterator.hasNext()
00:40:18.0 (83269473)|HEAP_ALLOCATE|[94]|Bytes:5
00:40:18.0 (83274029)|SYSTEM_METHOD_EXIT|[94]|system.ListIterator.hasNext()
00:40:18.0 (83294348)|HEAP_ALLOCATE|[94]|Bytes:28
00:40:18.0 (83301774)|VARIABLE_SCOPE_BEGIN|[94]|cc|CaseComment|true|false
00:40:18.0 (83323800)|VARIABLE_ASSIGNMENT|[94]|cc|{"CommentBody":"issue while loading  (7 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:42:27.000Z","Id":"00a9E000000EMyQQAW","IsPublished":false,"ParentId":"5009E000001w1HiQAI"}|0x45133e4c
00:40:18.0 (83327839)|STATEMENT_EXECUTE|[95]
00:40:18.0 (83329249)|STATEMENT_EXECUTE|[96]
00:40:18.0 (83333630)|HEAP_ALLOCATE|[96]|Bytes:4
00:40:18.0 (83461372)|SOQL_EXECUTE_BEGIN|[96]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
00:40:18.0 (83466745)|LIMIT_USAGE|[96]|SOQL|15|100
00:40:18.0 (83473293)|LIMIT_USAGE|[96]|AGGS|0|300
00:40:18.0 (84995772)|SOQL_EXECUTE_END|[96]|Rows:1
00:40:18.0 (85001728)|LIMIT_USAGE|[96]|SOQL_ROWS|25|50000
00:40:18.0 (85011376)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (85021469)|HEAP_ALLOCATE|[96]|Bytes:45
00:40:18.0 (85033164)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (85055079)|HEAP_ALLOCATE|[96]|Bytes:12
00:40:18.0 (85059931)|VARIABLE_SCOPE_BEGIN|[96]|u|User|true|false
00:40:18.0 (85072054)|VARIABLE_ASSIGNMENT|[96]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x34d4848e
00:40:18.0 (85075017)|STATEMENT_EXECUTE|[97]
00:40:18.0 (85082933)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (85239368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (85251161)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (85279548)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (85291081)|SYSTEM_METHOD_EXIT|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (85297472)|SYSTEM_METHOD_ENTRY|[94]|system.ListIterator.hasNext()
00:40:18.0 (85303613)|HEAP_ALLOCATE|[94]|Bytes:5
00:40:18.0 (85307958)|SYSTEM_METHOD_EXIT|[94]|system.ListIterator.hasNext()
00:40:18.0 (85316034)|VARIABLE_ASSIGNMENT|[94]|cc|null|
00:40:18.0 (85319511)|STATEMENT_EXECUTE|[99]
00:40:18.0 (85323565)|SYSTEM_METHOD_ENTRY|[99]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (85464367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (85474566)|SYSTEM_METHOD_EXIT|[99]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (85493549)|SYSTEM_METHOD_ENTRY|[99]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (85498524)|HEAP_ALLOCATE|[99]|Bytes:5
00:40:18.0 (85509588)|SYSTEM_METHOD_EXIT|[99]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (85515640)|SYSTEM_METHOD_ENTRY|[83]|system.ListIterator.hasNext()
00:40:18.0 (85519146)|HEAP_ALLOCATE|[83]|Bytes:5
00:40:18.0 (85522827)|SYSTEM_METHOD_EXIT|[83]|system.ListIterator.hasNext()
00:40:18.0 (85540084)|HEAP_ALLOCATE|[83]|Bytes:60
00:40:18.0 (85546840)|VARIABLE_SCOPE_BEGIN|[83]|c|Case|true|false
00:40:18.0 (85569389)|VARIABLE_ASSIGNMENT|[83]|c|{"CaseNumber":"00001204","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"Testing community ca (15 more) ...","Priority":"Medium","Reason":"My Lightful Account","Subject":"Test","Origin":"Communities","Issue_Type__c":"Problems logging in","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001vvt0QAA","RecordTypeId":"012240000002nYhAAI"}|0xf2d16da
00:40:18.0 (85574642)|STATEMENT_EXECUTE|[83]
00:40:18.0 (85576096)|STATEMENT_EXECUTE|[84]
00:40:18.0 (85581284)|SYSTEM_METHOD_ENTRY|[84]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (85720534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (85730261)|SYSTEM_METHOD_EXIT|[84]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (85750290)|SYSTEM_METHOD_ENTRY|[84]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (85755009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:40:18.0 (85763331)|SYSTEM_METHOD_EXIT|[84]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (85765867)|STATEMENT_EXECUTE|[85]
00:40:18.0 (85769196)|SYSTEM_METHOD_ENTRY|[85]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (85907900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (85916640)|SYSTEM_METHOD_EXIT|[85]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (85933921)|SYSTEM_METHOD_ENTRY|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (85938747)|HEAP_ALLOCATE|[85]|Bytes:5
00:40:18.0 (85942652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:40:18.0 (85950603)|SYSTEM_METHOD_EXIT|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (85952786)|STATEMENT_EXECUTE|[87]
00:40:18.0 (85957040)|HEAP_ALLOCATE|[87]|Bytes:4
00:40:18.0 (86129669)|SOQL_EXECUTE_BEGIN|[87]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
00:40:18.0 (86135535)|LIMIT_USAGE|[87]|SOQL|16|100
00:40:18.0 (86142073)|LIMIT_USAGE|[87]|AGGS|0|300
00:40:18.0 (88196672)|SOQL_EXECUTE_END|[87]|Rows:1
00:40:18.0 (88202766)|LIMIT_USAGE|[87]|SOQL_ROWS|26|50000
00:40:18.0 (88212868)|HEAP_ALLOCATE|[87]|Bytes:8
00:40:18.0 (88225344)|HEAP_ALLOCATE|[87]|Bytes:149
00:40:18.0 (88237126)|HEAP_ALLOCATE|[87]|Bytes:8
00:40:18.0 (88251233)|SYSTEM_METHOD_ENTRY|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (88410640)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (88434827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}]|0x7cfaf3fe
00:40:18.0 (88451556)|VARIABLE_ASSIGNMENT|[168]|this.qViewComment|[{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}]|0x3b3c554b
00:40:18.0 (88459231)|SYSTEM_METHOD_EXIT|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (88466422)|SYSTEM_METHOD_ENTRY|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (88603060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (88613531)|SYSTEM_METHOD_EXIT|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (88621125)|SYSTEM_METHOD_ENTRY|[89]|List<CaseComment>.size()
00:40:18.0 (88624931)|SYSTEM_METHOD_EXIT|[89]|List<CaseComment>.size()
00:40:18.0 (88629167)|STATEMENT_EXECUTE|[90]
00:40:18.0 (88630724)|STATEMENT_EXECUTE|[91]
00:40:18.0 (88633968)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (88765519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (88774575)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (88785141)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (88919310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (88927851)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (88945670)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (88957033)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (88959725)|STATEMENT_EXECUTE|[92]
00:40:18.0 (88964524)|SYSTEM_METHOD_ENTRY|[92]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (89098868)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (89108048)|SYSTEM_METHOD_EXIT|[92]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (89124910)|SYSTEM_METHOD_ENTRY|[92]|String.valueOf(Object)
00:40:18.0 (89248018)|HEAP_ALLOCATE|[92]|Bytes:997
00:40:18.0 (89260973)|SYSTEM_METHOD_EXIT|[92]|String.valueOf(Object)
00:40:18.0 (89267699)|HEAP_ALLOCATE|[92]|Bytes:1028
00:40:18.0 (89276272)|SYSTEM_METHOD_ENTRY|[92]|System.debug(ANY)
00:40:18.0 (89281475)|USER_DEBUG|[92]|DEBUG|map value of qViewCaseComment: {5009E000001vvt0QAA=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:40:39, Id=00a9E000000EMy6QAG, IsPublished=false, ParentId=5009E000001vvt0QAA}), 5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
00:40:18.0 (89289791)|SYSTEM_METHOD_EXIT|[92]|System.debug(ANY)
00:40:18.0 (89295078)|SYSTEM_METHOD_ENTRY|[94]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (89438202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (89447955)|SYSTEM_METHOD_EXIT|[94]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (89455505)|SYSTEM_METHOD_ENTRY|[94]|List<CaseComment>.iterator()
00:40:18.0 (89460688)|SYSTEM_METHOD_EXIT|[94]|List<CaseComment>.iterator()
00:40:18.0 (89466029)|SYSTEM_METHOD_ENTRY|[94]|system.ListIterator.hasNext()
00:40:18.0 (89472150)|HEAP_ALLOCATE|[94]|Bytes:5
00:40:18.0 (89476577)|SYSTEM_METHOD_EXIT|[94]|system.ListIterator.hasNext()
00:40:18.0 (89497013)|HEAP_ALLOCATE|[94]|Bytes:28
00:40:18.0 (89504233)|VARIABLE_SCOPE_BEGIN|[94]|cc|CaseComment|true|false
00:40:18.0 (89523992)|VARIABLE_ASSIGNMENT|[94]|cc|{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}|0xb792561
00:40:18.0 (89528184)|STATEMENT_EXECUTE|[95]
00:40:18.0 (89529668)|STATEMENT_EXECUTE|[96]
00:40:18.0 (89534212)|HEAP_ALLOCATE|[96]|Bytes:4
00:40:18.0 (89659646)|SOQL_EXECUTE_BEGIN|[96]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
00:40:18.0 (89665568)|LIMIT_USAGE|[96]|SOQL|17|100
00:40:18.0 (89672098)|LIMIT_USAGE|[96]|AGGS|0|300
00:40:18.0 (91145899)|SOQL_EXECUTE_END|[96]|Rows:1
00:40:18.0 (91151817)|LIMIT_USAGE|[96]|SOQL_ROWS|27|50000
00:40:18.0 (91161100)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (91170906)|HEAP_ALLOCATE|[96]|Bytes:45
00:40:18.0 (91182420)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (91203625)|HEAP_ALLOCATE|[96]|Bytes:12
00:40:18.0 (91208414)|VARIABLE_SCOPE_BEGIN|[96]|u|User|true|false
00:40:18.0 (91220646)|VARIABLE_ASSIGNMENT|[96]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x1601b976
00:40:18.0 (91223796)|STATEMENT_EXECUTE|[97]
00:40:18.0 (91231876)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (91388531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (91400014)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (91427609)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (91439264)|SYSTEM_METHOD_EXIT|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (91445836)|SYSTEM_METHOD_ENTRY|[94]|system.ListIterator.hasNext()
00:40:18.0 (91451792)|HEAP_ALLOCATE|[94]|Bytes:5
00:40:18.0 (91456480)|SYSTEM_METHOD_EXIT|[94]|system.ListIterator.hasNext()
00:40:18.0 (91464331)|VARIABLE_ASSIGNMENT|[94]|cc|null|
00:40:18.0 (91467501)|STATEMENT_EXECUTE|[99]
00:40:18.0 (91471653)|SYSTEM_METHOD_ENTRY|[99]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (91612046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (91621370)|SYSTEM_METHOD_EXIT|[99]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (91640113)|SYSTEM_METHOD_ENTRY|[99]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (91645155)|HEAP_ALLOCATE|[99]|Bytes:5
00:40:18.0 (91655970)|SYSTEM_METHOD_EXIT|[99]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (91661807)|SYSTEM_METHOD_ENTRY|[83]|system.ListIterator.hasNext()
00:40:18.0 (91665111)|HEAP_ALLOCATE|[83]|Bytes:5
00:40:18.0 (91668568)|SYSTEM_METHOD_EXIT|[83]|system.ListIterator.hasNext()
00:40:18.0 (91685730)|HEAP_ALLOCATE|[83]|Bytes:60
00:40:18.0 (91692018)|VARIABLE_SCOPE_BEGIN|[83]|c|Case|true|false
00:40:18.0 (91713280)|VARIABLE_ASSIGNMENT|[83]|c|{"CaseNumber":"00001203","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"Testing community ca (2 more) ...","Priority":"Medium","Reason":"My Lightful Account","Subject":"Test","Origin":"Communities","Issue_Type__c":"Problems logging in","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001vvsbQAA","RecordTypeId":"012240000002nYhAAI"}|0x4dfea179
00:40:18.0 (91718270)|STATEMENT_EXECUTE|[83]
00:40:18.0 (91719609)|STATEMENT_EXECUTE|[84]
00:40:18.0 (91724734)|SYSTEM_METHOD_ENTRY|[84]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (91864076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (91873653)|SYSTEM_METHOD_EXIT|[84]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (91899822)|SYSTEM_METHOD_ENTRY|[84]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (91904281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:40:18.0 (91912533)|SYSTEM_METHOD_EXIT|[84]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (91914994)|STATEMENT_EXECUTE|[85]
00:40:18.0 (91918451)|SYSTEM_METHOD_ENTRY|[85]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (92055498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (92065314)|SYSTEM_METHOD_EXIT|[85]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (92083423)|SYSTEM_METHOD_ENTRY|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (92088101)|HEAP_ALLOCATE|[85]|Bytes:5
00:40:18.0 (92092207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:40:18.0 (92099944)|SYSTEM_METHOD_EXIT|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (92102591)|STATEMENT_EXECUTE|[87]
00:40:18.0 (92106925)|HEAP_ALLOCATE|[87]|Bytes:4
