39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
02:09:05.0 (117460003)|SOQL_EXECUTE_BEGIN|[93]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
02:09:05.0 (117465601)|LIMIT_USAGE|[93]|SOQL|14|100
02:09:05.0 (117471673)|LIMIT_USAGE|[93]|AGGS|0|300
02:09:05.0 (119436329)|SOQL_EXECUTE_END|[93]|Rows:1
02:09:05.0 (119442550)|LIMIT_USAGE|[93]|SOQL_ROWS|24|50000
02:09:05.0 (119452438)|HEAP_ALLOCATE|[93]|Bytes:8
02:09:05.0 (119464695)|HEAP_ALLOCATE|[93]|Bytes:172
02:09:05.0 (119476623)|HEAP_ALLOCATE|[93]|Bytes:8
02:09:05.0 (119488389)|SYSTEM_METHOD_ENTRY|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (119645563)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (119671808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"CommentBody":"issue while loading  (7 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:42:27.000Z","Id":"00a9E000000EMyQQAW","IsPublished":false,"ParentId":"5009E000001w1HiQAI"}]|0x23a8407b
02:09:05.0 (119688716)|VARIABLE_ASSIGNMENT|[176]|this.qViewComment|[{"CommentBody":"issue while loading  (7 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:42:27.000Z","Id":"00a9E000000EMyQQAW","IsPublished":false,"ParentId":"5009E000001w1HiQAI"}]|0x3b0bb5db
02:09:05.0 (119696182)|SYSTEM_METHOD_EXIT|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (119702483)|SYSTEM_METHOD_ENTRY|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (119836851)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (119846375)|SYSTEM_METHOD_EXIT|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (119853189)|SYSTEM_METHOD_ENTRY|[95]|List<CaseComment>.size()
02:09:05.0 (119857370)|SYSTEM_METHOD_EXIT|[95]|List<CaseComment>.size()
02:09:05.0 (119862017)|STATEMENT_EXECUTE|[96]
02:09:05.0 (119863711)|STATEMENT_EXECUTE|[97]
02:09:05.0 (119867344)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (120019534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (120030650)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (120041335)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (120175201)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (120184272)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (120200830)|SYSTEM_METHOD_ENTRY|[97]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (120218501)|SYSTEM_METHOD_EXIT|[97]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (120221714)|STATEMENT_EXECUTE|[98]
02:09:05.0 (120226100)|SYSTEM_METHOD_ENTRY|[98]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (120361567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (120371336)|SYSTEM_METHOD_EXIT|[98]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (120387561)|SYSTEM_METHOD_ENTRY|[98]|String.valueOf(Object)
02:09:05.0 (120486987)|HEAP_ALLOCATE|[98]|Bytes:808
02:09:05.0 (120499421)|SYSTEM_METHOD_EXIT|[98]|String.valueOf(Object)
02:09:05.0 (120506421)|HEAP_ALLOCATE|[98]|Bytes:839
02:09:05.0 (120513990)|SYSTEM_METHOD_ENTRY|[98]|System.debug(ANY)
02:09:05.0 (120520414)|USER_DEBUG|[98]|DEBUG|map value of qViewCaseComment: {5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
02:09:05.0 (120527783)|SYSTEM_METHOD_EXIT|[98]|System.debug(ANY)
02:09:05.0 (120532942)|SYSTEM_METHOD_ENTRY|[100]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (120670203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (120679140)|SYSTEM_METHOD_EXIT|[100]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (120685619)|SYSTEM_METHOD_ENTRY|[100]|List<CaseComment>.iterator()
02:09:05.0 (120690623)|SYSTEM_METHOD_EXIT|[100]|List<CaseComment>.iterator()
02:09:05.0 (120695688)|SYSTEM_METHOD_ENTRY|[100]|system.ListIterator.hasNext()
02:09:05.0 (120702048)|HEAP_ALLOCATE|[100]|Bytes:5
02:09:05.0 (120705991)|SYSTEM_METHOD_EXIT|[100]|system.ListIterator.hasNext()
02:09:05.0 (120725910)|HEAP_ALLOCATE|[100]|Bytes:28
02:09:05.0 (120732396)|VARIABLE_SCOPE_BEGIN|[100]|cc|CaseComment|true|false
02:09:05.0 (120752793)|VARIABLE_ASSIGNMENT|[100]|cc|{"CommentBody":"issue while loading  (7 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:42:27.000Z","Id":"00a9E000000EMyQQAW","IsPublished":false,"ParentId":"5009E000001w1HiQAI"}|0x339434
02:09:05.0 (120757340)|STATEMENT_EXECUTE|[101]
02:09:05.0 (120758839)|STATEMENT_EXECUTE|[102]
02:09:05.0 (120763264)|HEAP_ALLOCATE|[102]|Bytes:4
02:09:05.0 (120908994)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
02:09:05.0 (120914500)|LIMIT_USAGE|[102]|SOQL|15|100
02:09:05.0 (120920519)|LIMIT_USAGE|[102]|AGGS|0|300
02:09:05.0 (122309918)|SOQL_EXECUTE_END|[102]|Rows:1
02:09:05.0 (122316088)|LIMIT_USAGE|[102]|SOQL_ROWS|25|50000
02:09:05.0 (122325344)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (122338494)|HEAP_ALLOCATE|[102]|Bytes:45
02:09:05.0 (122350223)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (122371764)|HEAP_ALLOCATE|[102]|Bytes:12
02:09:05.0 (122377008)|VARIABLE_SCOPE_BEGIN|[102]|u|User|true|false
02:09:05.0 (122390071)|VARIABLE_ASSIGNMENT|[102]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x11401006
02:09:05.0 (122393250)|STATEMENT_EXECUTE|[103]
02:09:05.0 (122400118)|SYSTEM_METHOD_ENTRY|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (122554116)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (122565955)|SYSTEM_METHOD_EXIT|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (122592298)|SYSTEM_METHOD_ENTRY|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (122611601)|SYSTEM_METHOD_EXIT|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (122618333)|SYSTEM_METHOD_ENTRY|[100]|system.ListIterator.hasNext()
02:09:05.0 (122625240)|HEAP_ALLOCATE|[100]|Bytes:5
02:09:05.0 (122629543)|SYSTEM_METHOD_EXIT|[100]|system.ListIterator.hasNext()
02:09:05.0 (122637392)|VARIABLE_ASSIGNMENT|[100]|cc|null|
02:09:05.0 (122640446)|STATEMENT_EXECUTE|[105]
02:09:05.0 (122644444)|SYSTEM_METHOD_ENTRY|[105]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (122795838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (122806170)|SYSTEM_METHOD_EXIT|[105]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (122824977)|SYSTEM_METHOD_ENTRY|[105]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (122830436)|HEAP_ALLOCATE|[105]|Bytes:5
02:09:05.0 (122847351)|SYSTEM_METHOD_EXIT|[105]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (122853564)|SYSTEM_METHOD_ENTRY|[88]|system.ListIterator.hasNext()
02:09:05.0 (122857796)|HEAP_ALLOCATE|[88]|Bytes:5
02:09:05.0 (122861359)|SYSTEM_METHOD_EXIT|[88]|system.ListIterator.hasNext()
02:09:05.0 (122878591)|HEAP_ALLOCATE|[88]|Bytes:60
02:09:05.0 (122884669)|VARIABLE_SCOPE_BEGIN|[88]|c|Case|true|false
02:09:05.0 (122905544)|VARIABLE_ASSIGNMENT|[88]|c|{"CaseNumber":"00001204","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"Testing community ca (15 more) ...","Priority":"Medium","Reason":"My Lightful Account","Subject":"Test","Origin":"Communities","Issue_Type__c":"Problems logging in","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001vvt0QAA","RecordTypeId":"012240000002nYhAAI"}|0x3ee822e2
02:09:05.0 (122910294)|STATEMENT_EXECUTE|[88]
02:09:05.0 (122911695)|STATEMENT_EXECUTE|[90]
02:09:05.0 (122916204)|SYSTEM_METHOD_ENTRY|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (123073206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (123085962)|SYSTEM_METHOD_EXIT|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (123107672)|SYSTEM_METHOD_ENTRY|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (123118450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (123126616)|SYSTEM_METHOD_EXIT|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (123129544)|STATEMENT_EXECUTE|[91]
02:09:05.0 (123133405)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (123270732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (123279506)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (123295439)|SYSTEM_METHOD_ENTRY|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (123300243)|HEAP_ALLOCATE|[91]|Bytes:5
02:09:05.0 (123309248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (123317035)|SYSTEM_METHOD_EXIT|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (123319865)|STATEMENT_EXECUTE|[93]
02:09:05.0 (123323997)|HEAP_ALLOCATE|[93]|Bytes:4
02:09:05.0 (123486725)|SOQL_EXECUTE_BEGIN|[93]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
02:09:05.0 (123492376)|LIMIT_USAGE|[93]|SOQL|16|100
02:09:05.0 (123498839)|LIMIT_USAGE|[93]|AGGS|0|300
02:09:05.0 (125368956)|SOQL_EXECUTE_END|[93]|Rows:1
02:09:05.0 (125375573)|LIMIT_USAGE|[93]|SOQL_ROWS|26|50000
02:09:05.0 (125385373)|HEAP_ALLOCATE|[93]|Bytes:8
02:09:05.0 (125396767)|HEAP_ALLOCATE|[93]|Bytes:149
02:09:05.0 (125408542)|HEAP_ALLOCATE|[93]|Bytes:8
02:09:05.0 (125420308)|SYSTEM_METHOD_ENTRY|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (125578051)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x23a8407b","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (125602032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}]|0x4135bf73
02:09:05.0 (125617640)|VARIABLE_ASSIGNMENT|[176]|this.qViewComment|[{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}]|0x3b0bb5db
02:09:05.0 (125626106)|SYSTEM_METHOD_EXIT|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (125632246)|SYSTEM_METHOD_ENTRY|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (125766562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (125779186)|SYSTEM_METHOD_EXIT|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (125786255)|SYSTEM_METHOD_ENTRY|[95]|List<CaseComment>.size()
02:09:05.0 (125790552)|SYSTEM_METHOD_EXIT|[95]|List<CaseComment>.size()
02:09:05.0 (125794787)|STATEMENT_EXECUTE|[96]
02:09:05.0 (125796300)|STATEMENT_EXECUTE|[97]
02:09:05.0 (125799283)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (125929255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (125938005)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (125947671)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (126074606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (126083773)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (126099306)|SYSTEM_METHOD_ENTRY|[97]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (126117368)|SYSTEM_METHOD_EXIT|[97]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (126120515)|STATEMENT_EXECUTE|[98]
02:09:05.0 (126124409)|SYSTEM_METHOD_ENTRY|[98]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (126254339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (126262604)|SYSTEM_METHOD_EXIT|[98]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (126277337)|SYSTEM_METHOD_ENTRY|[98]|String.valueOf(Object)
02:09:05.0 (126393160)|HEAP_ALLOCATE|[98]|Bytes:997
02:09:05.0 (126406235)|SYSTEM_METHOD_EXIT|[98]|String.valueOf(Object)
02:09:05.0 (126413002)|HEAP_ALLOCATE|[98]|Bytes:1028
02:09:05.0 (126420040)|SYSTEM_METHOD_ENTRY|[98]|System.debug(ANY)
02:09:05.0 (126424680)|USER_DEBUG|[98]|DEBUG|map value of qViewCaseComment: {5009E000001vvt0QAA=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:40:39, Id=00a9E000000EMy6QAG, IsPublished=false, ParentId=5009E000001vvt0QAA}), 5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
02:09:05.0 (126432363)|SYSTEM_METHOD_EXIT|[98]|System.debug(ANY)
02:09:05.0 (126437336)|SYSTEM_METHOD_ENTRY|[100]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (126575997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (126585427)|SYSTEM_METHOD_EXIT|[100]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (126592104)|SYSTEM_METHOD_ENTRY|[100]|List<CaseComment>.iterator()
02:09:05.0 (126596943)|SYSTEM_METHOD_EXIT|[100]|List<CaseComment>.iterator()
02:09:05.0 (126601865)|SYSTEM_METHOD_ENTRY|[100]|system.ListIterator.hasNext()
02:09:05.0 (126608235)|HEAP_ALLOCATE|[100]|Bytes:5
02:09:05.0 (126612092)|SYSTEM_METHOD_EXIT|[100]|system.ListIterator.hasNext()
02:09:05.0 (126631646)|HEAP_ALLOCATE|[100]|Bytes:28
02:09:05.0 (126637899)|VARIABLE_SCOPE_BEGIN|[100]|cc|CaseComment|true|false
02:09:05.0 (126656781)|VARIABLE_ASSIGNMENT|[100]|cc|{"CommentBody":"test","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:40:39.000Z","Id":"00a9E000000EMy6QAG","IsPublished":false,"ParentId":"5009E000001vvt0QAA"}|0x6a41d577
02:09:05.0 (126660922)|STATEMENT_EXECUTE|[101]
02:09:05.0 (126662374)|STATEMENT_EXECUTE|[102]
02:09:05.0 (126666972)|HEAP_ALLOCATE|[102]|Bytes:4
