39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:18:48.0 (24080982)|SYSTEM_METHOD_EXIT|[109]|String.valueOf(Object)
17:18:48.0 (24091177)|HEAP_ALLOCATE|[109]|Bytes:176
17:18:48.0 (24109025)|SYSTEM_METHOD_ENTRY|[109]|System.debug(ANY)
17:18:48.0 (24118640)|USER_DEBUG|[109]|DEBUG|Contact details : Contact:{Id=0039E0000037h4mQAA, Name=services test, FirstName=services, LastName=test, CharityRegNum__c=testing, Phone=07777776, AccountId=0019E000004I1yDQAS}
17:18:48.0 (24123452)|SYSTEM_METHOD_EXIT|[109]|System.debug(ANY)
17:18:48.0 (24127132)|STATEMENT_EXECUTE|[111]
17:18:48.0 (24145774)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:18:48.0 (24368917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6"}|0x369f0e98
17:18:48.0 (24381712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:18:48.0 (24387232)|HEAP_ALLOCATE|[27]|Bytes:5
17:18:48.0 (24397628)|VARIABLE_ASSIGNMENT|[27]|this.viewAbout|false|0x369f0e98
17:18:48.0 (24403591)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
17:18:48.0 (24408518)|STATEMENT_EXECUTE|[112]
17:18:48.0 (24424701)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:18:48.0 (24638920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false}|0x369f0e98
17:18:48.0 (24648179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:18:48.0 (24652548)|HEAP_ALLOCATE|[26]|Bytes:5
17:18:48.0 (24660258)|VARIABLE_ASSIGNMENT|[26]|this.viewSettings|false|0x369f0e98
17:18:48.0 (24665650)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:18:48.0 (24669594)|STATEMENT_EXECUTE|[113]
17:18:48.0 (24684016)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:18:48.0 (24891073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewSettings":false}|0x369f0e98
17:18:48.0 (24899686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:18:48.0 (24903608)|HEAP_ALLOCATE|[23]|Bytes:5
17:18:48.0 (24910312)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x369f0e98
17:18:48.0 (24915602)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:18:48.0 (24919390)|STATEMENT_EXECUTE|[114]
17:18:48.0 (24933624)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:18:48.0 (25149071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (25158986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:18:48.0 (25163283)|HEAP_ALLOCATE|[30]|Bytes:5
17:18:48.0 (25170085)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x369f0e98
17:18:48.0 (25175703)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:18:48.0 (25179691)|STATEMENT_EXECUTE|[115]
17:18:48.0 (25193826)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:18:48.0 (25401975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (25411535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:18:48.0 (25415675)|HEAP_ALLOCATE|[31]|Bytes:5
17:18:48.0 (25420747)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x369f0e98
17:18:48.0 (25425653)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:18:48.0 (25429310)|STATEMENT_EXECUTE|[117]
17:18:48.0 (25443720)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:18:48.0 (25649708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (25657532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:18:48.0 (25664174)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x369f0e98
17:18:48.0 (25669320)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:18:48.0 (25673129)|STATEMENT_EXECUTE|[119]
17:18:48.0 (25676320)|HEAP_ALLOCATE|[119]|Bytes:201
17:18:48.0 (25681989)|HEAP_ALLOCATE|[119]|Bytes:4
17:18:48.0 (26603299)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
17:18:48.0 (26610854)|LIMIT_USAGE|[119]|SOQL|4|100
17:18:48.0 (26618083)|LIMIT_USAGE|[119]|AGGS|0|300
17:18:48.0 (31588834)|SOQL_EXECUTE_END|[119]|Rows:10
17:18:48.0 (31597981)|LIMIT_USAGE|[119]|SOQL_ROWS|13|50000
17:18:48.0 (31613523)|HEAP_ALLOCATE|[119]|Bytes:44
17:18:48.0 (31670769)|HEAP_ALLOCATE|[119]|Bytes:1783
17:18:48.0 (31703299)|HEAP_ALLOCATE|[119]|Bytes:44
17:18:48.0 (31768492)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:18:48.0 (32134926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (32156431)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x2f75e798
17:18:48.0 (32170108)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x369f0e98
17:18:48.0 (32180747)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:18:48.0 (32188508)|STATEMENT_EXECUTE|[120]
17:18:48.0 (32194015)|HEAP_ALLOCATE|[120]|Bytes:23
17:18:48.0 (32208368)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (32554046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (32570957)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (32600996)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
17:18:48.0 (32986363)|HEAP_ALLOCATE|[120]|Bytes:2073
17:18:48.0 (33008771)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
17:18:48.0 (33021607)|HEAP_ALLOCATE|[120]|Bytes:2096
17:18:48.0 (33043893)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
17:18:48.0 (33054337)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
17:18:48.0 (33072418)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
17:18:48.0 (33080726)|STATEMENT_EXECUTE|[122]
17:18:48.0 (33089763)|HEAP_ALLOCATE|[122]|Bytes:4
17:18:48.0 (33111787)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
17:18:48.0 (33135840)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
17:18:48.0 (33159202)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:18:48.0 (33494827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (33532707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3c4bc4a4
17:18:48.0 (33544752)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x369f0e98
17:18:48.0 (33554874)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:18:48.0 (33566413)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (33905374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticleId":"0x3c4bc4a4","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (33919535)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (33963223)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
17:18:48.0 (34056854)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
17:18:48.0 (34077436)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (34087633)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (34093344)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (34127379)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (34137464)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (34170530)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x777b0824
17:18:48.0 (34174830)|STATEMENT_EXECUTE|[124]
17:18:48.0 (34185215)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (34417294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticleId":"0x3c4bc4a4","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (34428868)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (34475053)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (34480905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (34488836)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (34495142)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (34501367)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (34505705)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (34522338)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (34528698)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (34547641)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x1ee977da
17:18:48.0 (34551486)|STATEMENT_EXECUTE|[124]
17:18:48.0 (34557105)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (34780673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticleId":"0x3c4bc4a4","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (34791476)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (34811761)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (34815013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (34821111)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (34826363)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (34831843)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (34835666)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (34853551)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (34859184)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (34878430)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x1f9e4f70
17:18:48.0 (34881930)|STATEMENT_EXECUTE|[124]
17:18:48.0 (34886959)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (35122752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticleId":"0x3c4bc4a4","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (35138536)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (35162904)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (35166496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (35173047)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (35178549)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (35185714)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (35191878)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (35212427)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (35220157)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (35247293)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x35e126ba
17:18:48.0 (35253451)|STATEMENT_EXECUTE|[124]
17:18:48.0 (35261672)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (35545595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticleId":"0x3c4bc4a4","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (35556984)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (35578672)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (35582596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (35588721)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (35594281)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (35600174)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (35604514)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (35624583)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (35630964)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (35650436)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x1af4320a
17:18:48.0 (35654181)|STATEMENT_EXECUTE|[124]
17:18:48.0 (35659570)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (35881105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticleId":"0x3c4bc4a4","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (35892971)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (35923426)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (35928054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (35938017)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (35945787)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (35954215)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (35960802)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (35986458)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (35996405)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (36022106)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x4f76c129
17:18:48.0 (36033339)|STATEMENT_EXECUTE|[124]
17:18:48.0 (36041831)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (36288175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0xeaffc2d","ArticleId":"0x3c4bc4a4","ArticlesList":"0x2f75e798","con":"0x2b46a93f","currentUser":"0x728d9a52","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x2679e8c","toolBoxArticlesList2":"0x4cc2bb96","toolBoxFeaturedArticlesList1":"0x2f9f0f9a","toolBoxFeaturedArticlesList2":"0x5d9e35f6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x369f0e98
17:18:48.0 (36299152)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (36320358)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (36324141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (36330342)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
